48	1	test	None	588	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
48	1	train	None	588	None	12	98.4221420288086	98.4221420288086	98.4221420288086	100.0	81.63265306122449
48	1	test	None	60	None	12	84.16667175292969	84.16667175292969	84.16667175292969	100.0	8.333333333333332
48	1	train	None	60	None	12	93.22222137451172	93.22222137451172	93.22222137451172	100.0	56.666666666666664
48	1	test	None	600	None	12	91.66665649414062	91.66665649414062	91.66667175292969	100.0	25.0
48	1	train	None	600	None	12	94.3777084350586	94.3777084350586	94.3777084350586	100.0	47.16666666666667
48	1	test	None	72	None	12	89.16666412353516	89.16666412353516	89.16666412353516	100.0	8.333333333333332
48	1	train	None	72	None	12	99.86111450195312	99.86111450195312	99.86111450195312	100.0	98.61111111111111
48	1	test	None	84	None	12	91.66667175292969	91.66667175292969	91.66667175292969	100.0	25.0
48	1	train	None	84	None	12	97.93650817871094	97.93650817871094	97.93650817871094	100.0	75.0
48	1	test	None	96	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	41.66666666666667
48	1	train	None	96	None	12	99.47917175292969	99.47917175292969	99.47917175292969	100.0	93.75
48	1	test	None	108	None	12	90.83333587646484	90.83333587646484	90.83333587646484	100.0	25.0
48	1	train	None	108	None	12	98.60083770751953	98.60083770751953	98.60083770751953	100.0	86.11111111111111
50	1	test	None	12	None	12	83.98148345947266	83.98148345947266	83.98148345947266	100.0	0.0
50	1	train	None	12	None	12	100.0	100.0	100.0	100.0	100.0
50	1	test	None	120	None	12	92.49999237060547	92.49999237060547	92.49999237060547	100.0	33.33333333333333
50	1	train	None	120	None	12	99.75	99.75	99.75	100.0	98.33333333333333
50	1	test	None	132	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	41.66666666666667
50	1	train	None	132	None	12	100.0	100.0	100.0	100.0	100.0
50	1	test	None	144	None	12	95.0	95.0	95.0	100.0	66.66666666666666
50	1	train	None	144	None	12	99.79167938232422	99.79167938232422	99.79167938232422	100.0	97.91666666666666
50	1	test	None	156	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
50	1	train	None	156	None	12	100.0	100.0	100.0	100.0	100.0
50	1	test	None	168	None	12	95.0	95.0	95.0	100.0	50.0
50	1	train	None	168	None	12	99.5238037109375	99.5238037109375	99.5238037109375	100.0	95.23809523809523
50	1	test	None	180	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
50	1	train	None	180	None	12	100.0	100.0	100.0	100.0	100.0
50	1	test	None	192	None	12	93.14815521240234	93.14815521240234	93.14815521240234	100.0	41.66666666666667
50	1	train	None	192	None	12	99.00462341308594	99.00462341308594	99.00462341308594	100.0	90.625
50	1	test	None	204	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
50	1	train	None	204	None	12	100.0	100.0	100.0	100.0	100.0
50	1	test	None	216	None	12	98.24073791503906	98.24073791503906	98.24073791503906	100.0	83.33333333333334
50	1	train	None	216	None	12	99.49073028564453	99.49073028564453	99.49073028564453	100.0	94.9074074074074
50	1	test	None	228	None	12	99.07408142089844	99.07408142089844	99.07408142089844	100.0	91.66666666666666
50	1	train	None	228	None	12	99.85867309570312	99.85867309570312	99.85867309570312	100.0	98.68421052631578
50	1	test	None	24	None	12	79.72222137451172	79.72222137451172	79.72222137451172	100.0	0.0
50	1	train	None	24	None	12	100.0	100.0	100.0	100.0	100.0
50	1	test	None	240	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	240	None	12	100.0	100.0	100.0	100.0	100.0
50	1	test	None	252	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
50	1	train	None	252	None	12	99.44001770019531	99.44001770019531	99.44001770019531	100.0	94.04761904761905
50	1	test	None	264	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	264	None	12	99.09087371826172	99.09087371826172	99.09087371826172	100.0	90.9090909090909
50	1	test	None	276	None	12	98.24073791503906	98.24073791503906	98.24073791503906	100.0	83.33333333333334
50	1	train	None	276	None	12	99.48469543457031	99.48469543457031	99.48469543457031	100.0	95.28985507246377
50	1	test	None	288	None	12	98.24073791503906	98.24073791503906	98.24073791503906	100.0	83.33333333333334
50	1	train	None	288	None	12	99.78395080566406	99.78395080566406	99.78395080566406	100.0	97.91666666666666
50	1	test	None	300	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	300	None	12	100.0	100.0	100.0	100.0	100.0
