50	1	test	None	468	None	12	93.24073791503906	93.24073791503906	93.24073791503906	100.0	41.66666666666667
50	1	train	None	468	None	12	95.35360717773438	95.35360717773438	95.35360717773438	100.0	55.55555555555556
50	1	test	None	48	None	12	73.88887786865234	73.88887786865234	73.8888931274414	100.0	0.0
50	1	train	None	48	None	12	76.78241729736328	76.78241729736328	76.78241729736328	100.0	4.166666666666666
50	1	test	None	480	None	12	93.33333587646484	93.33333587646484	93.33334350585938	100.0	50.0
50	1	train	None	480	None	12	94.95124816894531	94.95124816894531	94.95124816894531	100.0	59.583333333333336
50	1	test	None	492	None	12	88.98147583007812	88.98147583007812	88.98147583007812	100.0	16.666666666666664
50	1	train	None	492	None	12	90.14425659179688	90.14425659179688	90.14425659179688	100.0	21.951219512195124
50	1	test	None	504	None	12	92.5	92.5	92.5	100.0	33.33333333333333
50	1	train	None	504	None	12	95.27760314941406	95.27760314941406	95.27760314941406	100.0	56.15079365079365
50	1	test	None	516	None	12	98.24073791503906	98.24073791503906	98.24073791503906	100.0	83.33333333333334
50	1	train	None	516	None	12	98.81777954101562	98.81777954101562	98.81777954101562	100.0	88.17829457364341
50	1	test	None	528	None	12	89.90741729736328	89.90741729736328	89.90741729736328	100.0	25.0
50	1	train	None	528	None	12	92.83014678955078	92.83014678955078	92.83014678955078	100.0	40.71969696969697
50	1	test	None	540	None	12	89.16666412353516	89.16666412353516	89.16666412353516	100.0	16.666666666666664
50	1	train	None	540	None	12	91.75897979736328	91.75897979736328	91.75897979736328	100.0	31.666666666666664
50	1	test	None	552	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	75.0
50	1	train	None	552	None	12	98.99554443359375	98.99554443359375	98.99554443359375	100.0	86.77536231884058
50	1	test	None	564	None	12	95.0	95.0	95.0	100.0	58.333333333333336
50	1	train	None	564	None	12	96.36515045166016	96.36515045166016	96.36515045166016	100.0	68.79432624113475
50	1	test	None	576	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	576	None	12	99.93054962158203	99.93054962158203	99.93054962158203	100.0	98.78472222222221
50	1	test	None	588	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	588	None	12	99.8299331665039	99.8299331665039	99.8299331665039	100.0	96.7687074829932
50	1	test	None	60	None	12	73.79629516601562	73.79629516601562	73.79629516601562	100.0	0.0
50	1	train	None	60	None	12	73.25926971435547	73.25926971435547	73.25926971435547	100.0	3.3333333333333335
50	1	test	None	600	None	12	97.40740966796875	97.40740966796875	97.40740966796875	100.0	75.0
50	1	train	None	600	None	12	97.67032623291016	97.67032623291016	97.67032623291016	100.0	77.16666666666666
50	1	test	None	72	None	12	82.22221374511719	82.22221374511719	82.22221374511719	100.0	0.0
50	1	train	None	72	None	12	87.85494995117188	87.85494995117188	87.85494995117188	100.0	26.38888888888889
