46	1	test	None	516	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
46	1	train	None	516	None	12	98.83500671386719	98.83500671386719	98.83500671386719	100.0	87.40310077519379
46	1	test	None	528	None	12	100.0	100.0	100.0	100.0	100.0
46	1	train	None	528	None	12	99.06983947753906	99.06983947753906	99.06983947753906	100.0	91.85606060606061
46	1	test	None	540	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
46	1	train	None	540	None	12	99.57406616210938	99.57406616210938	99.57406616210938	100.0	95.74074074074073
46	1	test	None	552	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
46	1	train	None	552	None	12	99.6718978881836	99.6718978881836	99.6718978881836	100.0	96.19565217391305
46	1	test	None	564	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
46	1	train	None	564	None	12	99.46807861328125	99.46807861328125	99.46807861328125	100.0	94.68085106382979
46	1	test	None	576	None	12	100.0	100.0	100.0	100.0	100.0
46	1	train	None	576	None	12	99.91319274902344	99.91319274902344	99.91319274902344	100.0	89.23611111111111
46	1	test	None	588	None	12	100.0	100.0	100.0	100.0	91.66666666666666
46	1	train	None	588	None	12	100.0	100.0	100.0	100.0	98.9795918367347
46	1	test	None	60	None	12	75.0	75.0	75.0	100.0	0.0
46	1	train	None	60	None	12	91.16667938232422	91.16667938232422	91.16667938232422	100.0	50.0
46	1	test	None	600	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
46	1	train	None	600	None	12	97.74258422851562	97.74258422851562	97.74258422851562	100.0	78.16666666666666
46	1	test	None	72	None	12	80.83333587646484	80.83333587646484	80.83333587646484	100.0	0.0
46	1	train	None	72	None	12	98.47223663330078	98.47223663330078	98.47223663330078	100.0	83.33333333333334
46	1	test	None	84	None	12	84.16667175292969	84.16667175292969	84.16667175292969	100.0	0.0
46	1	train	None	84	None	12	97.14286041259766	97.14286041259766	97.14286041259766	100.0	80.95238095238095
46	1	test	None	96	None	12	90.83332824707031	90.83332824707031	90.83332824707031	100.0	16.666666666666664
46	1	train	None	96	None	12	99.68750762939453	99.68750762939453	99.68750762939453	100.0	96.875
46	1	test	None	108	None	12	82.50000762939453	82.50000762939453	82.50000762939453	100.0	0.0
46	1	train	None	108	None	12	93.96092987060547	93.96092987060547	93.96092987060547	100.0	56.481481481481474
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
48	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
50	
52	
52	
52	
52	
52	
52	
52	
