47	1	train	None	12	None	12	75.83333587646484	75.83333587646484	75.83333587646484	100.0	8.333333333333332
47	1	test	None	120	None	12	66.66665649414062	66.66665649414062	66.66665649414062	100.0	0.0
47	1	train	None	120	None	12	73.46295928955078	73.46295928955078	73.46295928955078	100.0	2.5
47	1	test	None	132	None	12	69.16666412353516	69.16666412353516	69.16666412353516	100.0	0.0
47	1	train	None	132	None	12	75.57237243652344	75.57237243652344	75.57237243652344	100.0	3.0303030303030303
47	1	test	None	144	None	12	77.5	77.5	77.5	100.0	0.0
47	1	train	None	144	None	12	81.6358413696289	81.6358413696289	81.6358413696289	100.0	3.4722222222222223
47	1	test	None	156	None	12	71.66666412353516	71.66666412353516	71.66667175292969	100.0	0.0
47	1	train	None	156	None	12	75.94019317626953	75.94019317626953	75.94019317626953	100.0	4.487179487179487
47	1	test	None	168	None	12	75.83334350585938	75.83334350585938	75.83334350585938	100.0	0.0
47	1	train	None	168	None	12	81.19050598144531	81.19050598144531	81.19050598144531	100.0	5.952380952380952
47	1	test	None	180	None	12	77.5	77.5	77.50000762939453	100.0	0.0
47	1	train	None	180	None	12	81.69754028320312	81.69754028320312	81.69754028320312	100.0	7.222222222222221
47	1	test	None	192	None	12	78.33332824707031	78.33332824707031	78.33333587646484	100.0	0.0
47	1	train	None	192	None	12	81.9907455444336	81.9907455444336	81.9907455444336	100.0	7.291666666666667
47	1	test	None	204	None	12	76.66666412353516	76.66666412353516	76.66666412353516	100.0	0.0
47	1	train	None	204	None	12	81.93353271484375	81.93353271484375	81.93353271484375	100.0	7.8431372549019605
47	1	test	None	216	None	12	80.00001525878906	80.00001525878906	80.00001525878906	100.0	8.333333333333332
47	1	train	None	216	None	12	86.61517333984375	86.61517333984375	86.61517333984375	100.0	17.59259259259259
47	1	test	None	228	None	12	81.66666412353516	81.66666412353516	81.66666412353516	100.0	0.0
47	1	train	None	228	None	12	87.76310729980469	87.76310729980469	87.76310729980469	100.0	15.350877192982457
47	1	test	None	24	None	12	70.83332824707031	70.83332824707031	70.83332824707031	100.0	0.0
47	1	train	None	24	None	12	73.33332824707031	73.33332824707031	73.33333587646484	100.0	4.166666666666666
47	1	test	None	240	None	12	79.16667175292969	79.16667175292969	79.16667175292969	100.0	0.0
47	1	train	None	240	None	12	81.7823715209961	81.7823715209961	81.7823715209961	100.0	7.083333333333333
47	1	test	None	252	None	12	85.00000762939453	85.00000762939453	85.00000762939453	100.0	8.333333333333332
47	1	train	None	252	None	12	89.38267517089844	89.38267517089844	89.38267517089844	100.0	22.22222222222222
47	1	test	None	264	None	12	79.16667175292969	79.16667175292969	79.16667175292969	100.0	0.0
47	1	train	None	264	None	12	84.2129135131836	84.2129135131836	84.2129135131836	100.0	11.363636363636363
47	1	test	None	276	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
47	1	train	None	276	None	12	97.49594116210938	97.49594116210938	97.49594116210938	100.0	70.28985507246377
47	1	test	None	288	None	12	90.83332824707031	90.83332824707031	90.83332824707031	100.0	16.666666666666664
47	1	train	None	288	None	12	93.72674560546875	93.72674560546875	93.72674560546875	100.0	44.79166666666667
47	1	test	None	300	None	12	91.66665649414062	91.66665649414062	91.66665649414062	100.0	16.666666666666664
47	1	train	None	300	None	12	94.97028350830078	94.97028350830078	94.97028350830078	100.0	51.0
47	1	test	None	312	None	12	82.5	82.5	82.50000762939453	100.0	0.0
47	1	train	None	312	None	12	86.55615234375	86.55615234375	86.55615234375	100.0	14.102564102564102
47	1	test	None	324	None	12	91.66667175292969	91.66667175292969	91.66667175292969	100.0	25.0
47	1	train	None	324	None	12	94.57122802734375	94.57122802734375	94.57122802734375	100.0	52.160493827160494
47	1	test	None	336	None	12	94.16665649414062	94.16665649414062	94.16666412353516	100.0	50.0
47	1	train	None	336	None	12	97.4536361694336	97.4536361694336	97.4536361694336	100.0	72.91666666666666
47	1	test	None	348	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	41.66666666666667
47	1	train	None	348	None	12	97.78089904785156	97.78089904785156	97.78089904785156	100.0	77.29885057471265
47	1	test	None	36	None	12	63.33333206176758	63.33333206176758	63.33333206176758	100.0	0.0
47	1	train	None	36	None	12	72.50000762939453	72.50000762939453	72.50001525878906	100.0	0.0
47	1	test	None	360	None	12	85.83333587646484	85.83333587646484	85.83333587646484	100.0	0.0
47	1	train	None	360	None	12	90.51527404785156	90.51527404785156	90.51527404785156	100.0	27.77777777777778
47	1	test	None	372	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	66.66666666666666
47	1	train	None	372	None	12	96.60980987548828	96.60980987548828	96.60980987548828	100.0	69.35483870967742
47	1	test	None	384	None	12	88.33333587646484	88.33333587646484	88.33333587646484	100.0	8.333333333333332
47	1	train	None	384	None	12	92.07737731933594	92.07737731933594	92.07737731933594	100.0	32.29166666666667
47	1	test	None	396	None	12	95.0	95.0	95.0	100.0	58.333333333333336
47	1	train	None	396	None	12	96.85173797607422	96.85173797607422	96.85173797607422	100.0	66.66666666666666
47	1	test	None	408	None	12	93.33332061767578	93.33332061767578	93.33332061767578	100.0	25.0
47	1	train	None	408	None	12	95.17414093017578	95.17414093017578	95.17414093017578	100.0	49.754901960784316
47	1	test	None	420	None	12	97.5	97.5	97.5	100.0	75.0
47	1	train	None	420	None	12	98.92061614990234	98.92061614990234	98.92061614990234	100.0	92.38095238095238
47	1	test	None	432	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	33.33333333333333
47	1	train	None	432	None	12	96.18297576904297	96.18297576904297	96.18297576904297	100.0	54.629629629629626
47	1	test	None	444	None	12	94.16666412353516	94.16666412353516	94.16666412353516	100.0	58.333333333333336
47	1	train	None	444	None	12	94.88224029541016	94.88224029541016	94.88224029541016	100.0	62.16216216216216
47	1	test	None	456	None	12	100.0	100.0	100.0	100.0	100.0
47	1	train	None	456	None	12	98.63056182861328	98.63056182861328	98.63056182861328	100.0	83.55263157894737
47	1	test	None	468	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	41.66666666666667
