48	1	test	None	588	None	12	100.0	100.0	100.0	100.0	100.0
48	1	train	None	588	None	12	72.41313934326172	72.42445373535156	72.39166259765625	100.0	0.3401360544217687
48	1	test	None	60	None	12	89.99999237060547	89.99999237060547	89.99999237060547	100.0	8.333333333333332
48	1	train	None	60	None	12	74.61111450195312	74.51852416992188	74.53900146484375	100.0	3.3333333333333335
48	1	test	None	600	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
48	1	train	None	600	None	12	71.8389892578125	71.85005950927734	71.81675720214844	100.0	0.16666666666666669
48	1	test	None	72	None	12	85.83333587646484	85.83333587646484	85.83333587646484	100.0	0.0
48	1	train	None	72	None	12	75.0308609008789	75.00000762939453	74.9878158569336	100.0	11.11111111111111
48	1	test	None	84	None	12	83.33332824707031	83.33332824707031	83.33332824707031	100.0	8.333333333333332
48	1	train	None	84	None	12	73.5978775024414	73.4920654296875	73.51156616210938	100.0	2.380952380952381
48	1	test	None	96	None	12	89.99999237060547	89.99999237060547	89.99999237060547	100.0	8.333333333333332
48	1	train	None	96	None	12	72.39582824707031	72.38426208496094	72.35441589355469	100.0	4.166666666666666
48	1	test	None	108	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	25.0
48	1	train	None	108	None	12	74.98970794677734	74.91769409179688	74.91931915283203	100.0	3.7037037037037033
50	1	test	None	12	None	12	78.8888931274414	78.8888931274414	78.8888931274414	100.0	0.0
50	1	train	None	12	None	12	91.5740737915039	91.5740737915039	91.53509521484375	100.0	66.66666666666666
50	1	test	None	120	None	12	92.40740966796875	92.40740966796875	92.40740966796875	100.0	25.0
50	1	train	None	120	None	12	75.92591857910156	75.90740966796875	75.8844985961914	100.0	14.166666666666666
50	1	test	None	132	None	12	89.99999237060547	89.99999237060547	89.99999237060547	100.0	16.666666666666664
50	1	train	None	132	None	12	77.81144714355469	77.78620147705078	77.7697982788086	100.0	17.424242424242426
50	1	test	None	144	None	12	94.16666412353516	94.16666412353516	94.16666412353516	100.0	50.0
50	1	train	None	144	None	12	74.02003479003906	74.00459289550781	73.98265838623047	100.0	4.166666666666666
50	1	test	None	156	None	12	97.5	97.5	97.5	100.0	75.0
50	1	train	None	156	None	12	72.421630859375	72.37889862060547	72.37064361572266	100.0	1.282051282051282
50	1	test	None	168	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	66.66666666666666
50	1	train	None	168	None	12	74.5700912475586	74.53040313720703	74.52274322509766	100.0	8.333333333333332
50	1	test	None	180	None	12	99.07408142089844	99.07408142089844	99.07408142089844	100.0	91.66666666666666
50	1	train	None	180	None	12	76.26541137695312	76.22838592529297	76.22122955322266	100.0	14.444444444444443
50	1	test	None	192	None	12	97.40740966796875	97.40740966796875	97.40740966796875	100.0	66.66666666666666
50	1	train	None	192	None	12	72.78933715820312	72.76618194580078	72.7485122680664	100.0	0.0
50	1	test	None	204	None	12	95.74073791503906	95.74073791503906	95.74073791503906	100.0	58.333333333333336
50	1	train	None	204	None	12	73.65467834472656	73.6165542602539	73.6062240600586	100.0	1.9607843137254901
50	1	test	None	216	None	12	97.40740966796875	97.40740966796875	97.40740966796875	100.0	75.0
50	1	train	None	216	None	12	73.16353607177734	73.1686782836914	73.13726806640625	100.0	3.7037037037037033
50	1	test	None	228	None	12	99.07408142089844	99.07408142089844	99.07408142089844	100.0	91.66666666666666
50	1	train	None	228	None	12	71.78361511230469	71.77872467041016	71.75129699707031	100.0	0.0
50	1	test	None	24	None	12	82.22222137451172	82.22222137451172	82.22222137451172	100.0	0.0
50	1	train	None	24	None	12	77.73147583007812	77.77778625488281	77.69737243652344	100.0	0.0
50	1	test	None	240	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
50	1	train	None	240	None	12	72.84721374511719	72.83794403076172	72.8128433227539	100.0	0.0
50	1	test	None	252	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
50	1	train	None	252	None	12	74.25483703613281	74.25041961669922	74.22443389892578	100.0	4.761904761904762
50	1	test	None	264	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
50	1	train	None	264	None	12	75.2735595703125	75.26934051513672	75.24453735351562	100.0	9.090909090909092
50	1	test	None	276	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	276	None	12	76.42108917236328	76.41704559326172	76.39331817626953	100.0	13.043478260869565
50	1	test	None	288	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
